country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000008,E07000216,Waverley,WAVER_2c0fac4b9257,8fbfcc4ca5d4
England,E12000008,E07000216,Waverley,WAVER_bbfe557d191f,fa285be1a384
England,E12000008,E07000216,Waverley,WAVER_dc256520f0e6,1bde6e56e741
England,E12000008,E07000216,Waverley,WAVER_463deb6c5f9e,5c758dabd728
England,E12000008,E07000216,Waverley,WAVER_8fc39c6d3c62,baddde62bae3
England,E12000008,E07000216,Waverley,WAVER_57544b4c3df3,dac0858a293d
England,E12000008,E07000216,Waverley,WAVER_7473ec7966a5,220615abceaf
England,E12000008,E07000216,Waverley,WAVER_2e7be2225b11,f07af230d14f
England,E12000008,E07000216,Waverley,WAVER_91b0447a5033,f3497e1d29f4
England,E12000008,E07000216,Waverley,WAVER_8fc42f6a1926,0d3dfa261192
England,E12000008,E07000216,Waverley,WAVER_1e7fe2a02b1e,c56f73e3506e
England,E12000008,E07000216,Waverley,WAVER_d31a83a8b717,4fe78eb774c9
England,E12000008,E07000216,Waverley,WAVER_1b58ccb0f5c9,35d8893905a2
England,E12000008,E07000216,Waverley,WAVER_f5c0e0a10283,5cc9f5b964cf
England,E12000008,E07000216,Waverley,WAVER_22c578a81334,1f14468e02d4
England,E12000008,E07000216,Waverley,WAVER_cc13d66036cd,165a9af6f386
England,E12000008,E07000216,Waverley,WAVER_672bcd860477,b8b8e537526c
England,E12000008,E07000216,Waverley,WAVER_d29cafd53508,892258fc550f
England,E12000008,E07000216,Waverley,WAVER_d46045ee1b2f,808c66c0192c
England,E12000008,E07000216,Waverley,WAVER_161a94e695d5,944ad971af74
England,E12000008,E07000216,Waverley,WAVER_604b891a0568,7b78ca8b5e63
England,E12000008,E07000216,Waverley,WAVER_1d3af1de068a,505a7abfbbcb
England,E12000008,E07000216,Waverley,WAVER_1dda6c8112da,85f92d365028
England,E12000008,E07000216,Waverley,WAVER_9f993c5d768e,644c601e12c5
England,E12000008,E07000216,Waverley,WAVER_6459a3c2afe7,868d0821b774
England,E12000008,E07000216,Waverley,WAVER_653b1a846f1b,aa356f566402
England,E12000008,E07000216,Waverley,WAVER_4bcd08e26fe0,bf44f0b1dda7
England,E12000008,E07000216,Waverley,WAVER_3b9142c3772f,e340c23c7781
England,E12000008,E07000216,Waverley,WAVER_9fedc25014ed,213af850f596
England,E12000008,E07000216,Waverley,WAVER_9d9684d8aa7e,5168d36b369d
England,E12000008,E07000216,Waverley,WAVER_28db54228161,3182ec79baac
England,E12000008,E07000216,Waverley,WAVER_c5d9795da07d,41582429d50a
England,E12000008,E07000216,Waverley,WAVER_9c49dcd7a55b,55fdd00a719a
England,E12000008,E07000216,Waverley,WAVER_f24ac00a258d,f727d1f40ec6
England,E12000008,E07000216,Waverley,WAVER_fcc353bb0cf1,ca6df36d2417
England,E12000008,E07000216,Waverley,WAVER_0012b8d6a5f8,5fedf6611bd3
England,E12000008,E07000216,Waverley,WAVER_23a802a4d4f1,39f5f7e587d0
England,E12000008,E07000216,Waverley,WAVER_48dc69cca8ef,ff968af5a4e7
England,E12000008,E07000216,Waverley,WAVER_3ae73ade8f03,51bd608d790a
England,E12000008,E07000216,Waverley,WAVER_75bc31177b96,fbdb59b3f332
England,E12000008,E07000216,Waverley,WAVER_80f6f6c14d2b,a11981d71810
England,E12000008,E07000216,Waverley,WAVER_99eb16277434,1395d1beac22
England,E12000008,E07000216,Waverley,WAVER_8851f1450fb1,bb9f004a43c6
England,E12000008,E07000216,Waverley,WAVER_8a3e90bc18f0,becbb3b7bf11
England,E12000008,E07000216,Waverley,WAVER_30bc2651f878,0127ea640791
England,E12000008,E07000216,Waverley,WAVER_ad3fbcd7244c,76d5e630360a
England,E12000008,E07000216,Waverley,WAVER_945a1d4586c6,43fcf0d9152d
England,E12000008,E07000216,Waverley,WAVER_badf593b6028,ede504629336
England,E12000008,E07000216,Waverley,WAVER_3c92ee1db490,d148ee21e9f8
England,E12000008,E07000216,Waverley,WAVER_37090424e521,dde921bff2d8
England,E12000008,E07000216,Waverley,WAVER_c0cd7a07c14a,fe385fe5179b
England,E12000008,E07000216,Waverley,WAVER_f3d96779d5fd,22b0e1f2bbcc
England,E12000008,E07000216,Waverley,WAVER_8592b0a9c592,03439496e928
England,E12000008,E07000216,Waverley,WAVER_6f2c40133ccc,f4499dc51f81
England,E12000008,E07000216,Waverley,WAVER_fe03dc998167,0f25b500e05a
England,E12000008,E07000216,Waverley,WAVER_b38023d50f8e,14211f62a04b
England,E12000008,E07000216,Waverley,WAVER_19277f18dcc8,4333db9e4693
England,E12000008,E07000216,Waverley,WAVER_6174efcf7f38,50dcd887a9e8
England,E12000008,E07000216,Waverley,WAVER_333f5a7a3b25,b27fee13a477
England,E12000008,E07000216,Waverley,WAVER_5ee45256d017,83ec56b4f4db
England,E12000008,E07000216,Waverley,WAVER_acdbc80923ab,92c8a5e6665c
England,E12000008,E07000216,Waverley,WAVER_968aaf5bc2a1,b1b844bd1f23
England,E12000008,E07000216,Waverley,WAVER_b9033a171280,60f04d07c1d8
England,E12000008,E07000216,Waverley,WAVER_891234bba302,9a60cb3abeb1
England,E12000008,E07000216,Waverley,WAVER_494224623ca0,73eff429c224
England,E12000008,E07000216,Waverley,WAVER_99e68362a625,43bf99b2a760
England,E12000008,E07000216,Waverley,WAVER_c0d5415c9055,897c7e7f97cb
England,E12000008,E07000216,Waverley,WAVER_4dacf54a5690,be8faa52090a
England,E12000008,E07000216,Waverley,WAVER_8fae091a0e42,5514fbd07069
England,E12000008,E07000216,Waverley,WAVER_3d4cd5f150bd,25b6400753f9
England,E12000008,E07000216,Waverley,WAVER_83c584b0d650,1a7c0ad456f3
England,E12000008,E07000216,Waverley,WAVER_0a3ed424c824,78e903b4f47d
England,E12000008,E07000216,Waverley,WAVER_cfed30060643,47c26df83ab8
England,E12000008,E07000216,Waverley,WAVER_a1fdcbf1e664,407b4f79f0b2
England,E12000008,E07000216,Waverley,WAVER_4f62acbcc27c,a284a245f2ea
England,E12000008,E07000216,Waverley,WAVER_5e2b3eb5bc35,c8af5e9f93d5
England,E12000008,E07000216,Waverley,WAVER_0aa416395647,aa00e9f073be
England,E12000008,E07000216,Waverley,WAVER_f6ad28fa3d20,466b0ca73a16
England,E12000008,E07000216,Waverley,WAVER_0a09908e06a6,c732c1118ce2
England,E12000008,E07000216,Waverley,WAVER_ee1e8e18d12f,ce1501795565
England,E12000008,E07000216,Waverley,WAVER_21014a18934c,a298fcb67709
England,E12000008,E07000216,Waverley,WAVER_8e579482450e,ccbb107bb455
England,E12000008,E07000216,Waverley,WAVER_8f26fefb5e9f,f227f0104a23
England,E12000008,E07000216,Waverley,WAVER_e47d83406d98,2c9776f52c18
England,E12000008,E07000216,Waverley,WAVER_fe574b4934b6,695ca110bf5a
England,E12000008,E07000216,Waverley,WAVER_1a02c54d477a,47d2e99b3000
England,E12000008,E07000216,Waverley,WAVER_883321b068ae,77ceda6c6438
England,E12000008,E07000216,Waverley,WAVER_824500402139,d1df70f72dda
England,E12000008,E07000216,Waverley,WAVER_64690d3268db,b1e1535ca401
England,E12000008,E07000216,Waverley,WAVER_162fc9258687,b4e7b1cacf05
England,E12000008,E07000216,Waverley,WAVER_e28b186fdf50,09e19fcbc8fd
England,E12000008,E07000216,Waverley,WAVER_33b92bd7b8df,4b940a4eb1bd
England,E12000008,E07000216,Waverley,WAVER_db00cba901c7,92bebe42230f
England,E12000008,E07000216,Waverley,WAVER_9b3c942d8a7f,4bf54efb7efc
England,E12000008,E07000216,Waverley,WAVER_3639010ae126,a72547ceb3fb
England,E12000008,E07000216,Waverley,WAVER_8022b3317e78,0223d6c296d0
England,E12000008,E07000216,Waverley,WAVER_f97118957c4e,9f02e9258d7a
England,E12000008,E07000216,Waverley,WAVER_1d718efb83ac,6dab539599d3
England,E12000008,E07000216,Waverley,WAVER_0381862bfdf5,88cf071a534f
England,E12000008,E07000216,Waverley,WAVER_9352954278e7,a88218bbd800
England,E12000008,E07000216,Waverley,WAVER_e27f4313419c,688840edfb24
England,E12000008,E07000216,Waverley,WAVER_1325ded31fba,056b48774095
England,E12000008,E07000216,Waverley,WAVER_2f629a1f0d80,94556419f4a8
England,E12000008,E07000216,Waverley,WAVER_7ff8e68622fb,baa9a7b3476f
England,E12000008,E07000216,Waverley,WAVER_0ed0e7c8efe9,ebea9e2e67d7
England,E12000008,E07000216,Waverley,WAVER_4028837b2506,876db42e116c
England,E12000008,E07000216,Waverley,WAVER_a627480dc5cc,c23cfc985956
England,E12000008,E07000216,Waverley,WAVER_2b2f3d58755b,ecff5f176d6d
England,E12000008,E07000216,Waverley,WAVER_37a078e659b2,3de83d6ae000
England,E12000008,E07000216,Waverley,WAVER_64e7e30cfd75,5dc0a74b36aa
England,E12000008,E07000216,Waverley,WAVER_dff87e02aaa4,8c01b44712c6
England,E12000008,E07000216,Waverley,WAVER_475dc8b5a3b7,1918bdd3d6ff
England,E12000008,E07000216,Waverley,WAVER_9bd26b81377c,34d12911219c
England,E12000008,E07000216,Waverley,WAVER_43dca439e376,0be7a5714dd0
